id1,id2,distance
181,53,5.4130825485809435
181,54,5.378360424966928
181,55,5.354652772726411
181,56,5.343063948813811
181,57,5.34416050293724
181,58,5.357910529347746
181,59,5.383668985462943
181,60,5.420206326775755
181,61,5.465766374304381
181,62,5.518164755005113
181,63,5.574886497255413
181,64,5.633221936780916
181,65,5.690364707427269
181,66,5.743525030163622
181,67,5.790025693919504
181,68,5.827381749534935
181,69,5.853370903560789
181,70,5.866086791464934
181,71,5.863993822956096
181,72,5.845960418099189
181,73,5.811299748293168
181,74,5.759797009558309
181,75,5.691740226111523
181,76,5.6079432530045485
181,77,5.509768181123309
181,78,5.399138527452806
181,79,5.278549234873655
181,80,5.1510563615848
181,81,5.020247399615804
181,82,4.890173049736547
181,83,4.765238012450253
181,84,4.650019054307473
181,85,4.549016061906321
181,86,4.4663391964402805
181,87,4.40534148971642
181,88,4.368264828773553
181,89,4.3559472119381155
181,90,4.367672507763836
181,91,4.401192775883889
181,92,4.452918238506948
181,93,4.518242681746526
181,94,4.591875591625241
181,95,4.668290770075703
181,96,4.741962197053224
181,97,4.807653024903844
181,98,4.860591698139913
181,99,4.8965880144018294
181,100,4.912088079085807
181,101,4.904347302353029
181,102,4.871215331836072
181,103,4.811278741473835
181,104,4.72397703097069
181,105,4.609369957177735
181,106,4.468255249054271
181,107,4.3021293523191515
181,108,4.113193332018185
181,109,3.904370455431815
181,110,5.8630652857595065
181,111,3.442450060207429
181,112,3.19920810416341
181,113,2.9559836606218646
181,114,2.720405381346104
181,115,2.5014399035553123
181,116,2.30931173666793
181,117,2.1548965398842723
181,118,2.0482140560939035
181,119,1.9959995498376346
181,120,1.9992969319706466
181,121,2.052684370623901
181,122,2.1458579448056763
181,123,2.266456241619778
181,124,2.4024735067791383
181,125,2.5435324514195705
181,126,2.681211002814519
181,127,2.8089124803305707
181,128,2.9215676089291582
181,129,3.0153352677575738
181,130,3.0873763403534786
181,131,3.135657532265571
181,132,3.1588223760775156
181,133,3.156090090769077
181,134,3.1271780589074294
181,135,3.0722447840324767
181,136,2.991848514700041
181,137,2.886905592903419
181,138,2.7586685254394974
181,139,2.6087029983488597
181,140,2.4388787677189367
181,141,2.2513587370786667
181,142,2.048659125737986
181,143,1.8336800388688317
181,144,1.6098805380472925
181,145,1.3816090724174077
181,146,1.1548309481556858
181,147,0.9388025340465587
181,148,0.7497936206840119
181,149,0.6172659643991721
181,150,0.5808541912166942
181,151,0.6524311973793175
181,152,0.7971166266631502
181,153,0.9756322581231772
181,154,1.1647958694284806
181,155,1.352393098734717
181,156,1.5315115093721106
181,157,1.6977800616428766
181,158,1.8481849639639427
181,159,1.980514095414491
181,160,2.093101217955312
181,161,2.1846986379970947
181,162,2.2544012734292203
181,163,2.301611305656635
181,164,2.326012485741089
181,165,2.3275316135646023
181,166,2.306372843532331
181,167,2.2629564531314363
181,168,2.197930755176116
181,169,2.112156450902463
181,170,2.0066920946497495
181,171,1.882780166504664
181,172,1.7418404815252286
181,173,1.5854060344613552
181,174,1.4152022869015157
181,175,1.2330338409466506
181,176,1.040810760923757
181,177,0.8405203096438598
181,178,0.6342068338612018
181,179,0.4239506621545601
181,180,0.21183555330123413
181,182,0.20953514138191712
181,183,0.4147273501649246
181,184,0.6136199165681147
181,185,0.8043303179792367
181,186,0.9850822575599156
181,187,1.1542439774441797
181,188,1.3101772613132545
181,189,1.451598181247855
181,190,1.577236126225154
181,191,1.6860267065958179
181,192,1.7770775642336747
181,193,1.8496805807220256
181,194,1.9033174836186026
181,195,1.9376581396654906
181,196,1.9525777003973492
181,197,1.948131240140081
181,198,1.9245775931532223
181,199,1.882364837950906
181,200,1.8221296385602892
181,201,1.744692211298291
182,1,3.834776482971358
182,2,5.863963495202402
182,3,5.893234896447136
182,4,5.920891810882598
182,5,5.945779790720629
182,6,5.966840145959228
182,7,5.983151869367707
182,8,5.993952841726435
182,9,5.998684814029042
182,10,5.996993481290541
182,11,5.988757672696113
182,12,5.974087483957734
182,13,5.953335693946138
182,14,5.927087105959159
182,15,5.896155655983995
182,16,5.861534520994658
182,17,5.824433718297462
182,18,5.786178439855998
182,19,5.74819815742716
182,20,5.711970172513946
182,21,5.678954401949882
182,22,5.650532308158277
182,23,5.627936711707164
182,24,5.61219309217802
182,25,5.604054449290482
182,26,5.60395448794628
182,27,5.6119822146319
182,28,5.6278638502890015
182,29,5.650974951127615
182,30,5.680368156955806
182,31,5.714804419357612
182,32,5.752838696211172
182,33,5.792854880647818
182,34,5.83315105556641
182,35,5.872000744596173
182,36,5.907721294822555
182,37,5.938735339107267
182,38,5.963613806648239
182,39,5.981142656735606
182,40,5.990326981054892
182,41,5.990455814290073
182,42,5.981111425432792
182,43,5.962190095814771
182,44,5.933913808508872
182,45,5.8968431167404525
182,46,5.8518662520096525
182,47,5.800195993931692
182,48,5.743350691512631
182,49,5.6831221319300615
182,50,5.621528142101176
182,51,5.560756180774076
182,52,5.503083548126735
182,53,5.450783860075875
182,54,5.406016409821792
182,55,5.370716006991107
182,56,5.346458362910915
182,57,5.334367338022646
182,58,5.335019131155529
182,59,5.3483877109655635
182,60,5.373832028373374
182,61,5.41011606450773
182,62,5.455478573105617
182,63,5.5077136557699955
182,64,5.564298937872901
182,65,5.622497422391806
182,66,5.67947970050959
182,67,5.732433022462928
182,68,5.778654981566255
182,69,5.815637518068459
182,70,5.841132086661005
182,71,5.85321418511437
182,72,5.850324519772429
182,73,5.831315641824193
182,74,5.795483503941885
182,75,5.742602554572491
182,76,5.6729518320863175
182,77,5.587342101080317
182,78,5.487135227236213
182,79,5.3742644048947215
182,80,5.251239610204004
182,81,5.121142613118824
182,82,4.987594894110236
182,83,4.854698172129499
182,84,4.7269156023014265
182,85,4.608893326038911
182,86,4.505212522587485
182,87,4.420059270083989
182,88,4.3568565362950045
182,89,4.317889421674726
182,90,4.304009206351968
182,91,4.314477188182942
182,92,4.346987556377517
182,93,4.397878400457259
182,94,4.462423798478919
182,95,4.5352968809946566
182,96,4.610872163671153
182,97,4.683586502438098
182,98,4.74818675477228
182,99,4.799903613064132
182,100,4.834548048341273
182,101,4.8487148039642936
182,102,4.839580576472037
182,103,4.805060233745224
182,104,4.743927001864859
182,105,4.655579217087767
182,106,4.540156342084433
182,107,4.398493740723551
182,108,4.23211867234408
182,109,4.043251713233607
182,110,5.83429006487499
182,111,3.610353574109299
182,112,3.3744004452474963
182,113,3.1322356537802993
182,114,2.890214511555933
182,115,2.655907717212029
182,116,2.4382467118813245
182,117,2.247462297112236
182,118,2.0944905534445986
182,119,1.9894366891081254
182,120,1.9390730041956905
182,121,1.9443430957954668
182,122,1.9996012778470362
182,123,2.0943069003072137
182,124,2.215964710819333
182,125,2.3525641751001416
182,126,2.4938032694900976
182,127,2.6313870266466886
182,128,2.7588474994943994
182,129,2.871224849696293
182,130,2.964783092606692
182,131,3.0367550337702727
182,132,3.0851681391549377
182,133,3.1087096792443423
182,134,3.106626054468175
182,135,3.0786503963940857
182,136,3.024949745800829
182,137,2.946075902344761
182,138,2.8429368192215407
182,139,2.7167666888091975
182,140,2.569107833503004
182,141,2.4017887072335506
182,142,2.216955690576041
182,143,2.0170648403453617
182,144,1.8049677827156638
182,145,1.5840594657966
182,146,1.3585980519734524
182,147,1.1344321973624074
182,148,0.9206563341000267
182,149,0.733319087958073
182,150,0.6018594238833018
182,151,0.5662483906079468
182,152,0.6383816842873078
182,153,0.782809954487863
182,154,0.9602708860881964
182,155,1.1479134737745915
182,156,1.3337996807997443
182,157,1.5111774345818065
182,158,1.675789130223806
182,159,1.8246830730375454
182,160,1.9556900649918152
182,161,2.0671765360190553
182,162,2.157912415022725
182,163,2.2270082047671624
182,164,2.273878494806066
182,165,2.2981822225170703
182,166,2.2998827387244964
182,167,2.279156956811665
182,168,2.2364216985632495
182,169,2.1723159000116095
182,170,2.087686960390532
182,171,1.983578756835556
182,172,1.8612242082246566
182,173,1.721990476430616
182,174,1.5674440657726003
182,175,1.3992537676875378
182,176,1.2192107880626097
182,177,1.029202515279889
182,178,0.8311931738878093
182,179,0.6272032524614728
182,180,0.41927768354218425
182,181,0.20953514138191712
182,183,0.20726307648011016
182,184,0.4102548048218327
182,185,0.6070306406693158
182,186,0.7957338584684455
182,187,0.9746368022386903
182,188,1.1419793160501288
182,189,1.2963547795233912
182,190,1.4363460668687926
182,191,1.5607327425384399
182,192,1.6684551153031506
182,193,1.7586285113583966
182,194,1.830551077020636
182,195,1.8837008906846888
182,196,1.9177648816496615
182,197,1.9325963947528852
182,198,1.9282585906907326
182,199,1.9050029885848683
182,200,1.8632703546826934
182,201,1.8036874017503755
183,1,3.9733395758058663
183,2,5.835175826536552
183,3,5.864763573265885
183,4,5.893953133790268
183,5,5.921535793236502
183,6,5.9463563566940945
183,7,5.967360115120458
183,8,5.9836170398295785
183,9,5.99437732281853
183,10,5.999072142923008
183,11,5.997351554108897
183,12,5.989087801790591
183,13,5.974393169966244
183,14,5.953616150734513
183,15,5.927344337054885
183,16,5.89636722101304
183,17,5.861712466001798
183,18,5.824562375929083
183,19,5.786247221961429
183,20,5.74819815742716
183,21,5.711889346906876
183,22,5.678782774307545
183,23,5.650257742092554
183,24,5.627554799721759
183,25,5.611699327035372
183,26,5.6034450901489565
183,27,5.603232362567582
183,28,5.611150659632719
183,29,5.626930461098831
183,30,5.64995105410646
183,31,5.679256604982903
183,32,5.7136252029551065
183,33,5.751599355609016
183,34,5.791565755308366
183,35,5.8318171805314485
183,36,5.8706244729969885
183,37,5.9063035721408275
183,38,5.937264401437239
183,39,5.962089551912425
183,40,5.979536288622994
183,41,5.988617752007104
183,42,5.988614250806306
183,43,5.979101352086775
183,44,5.959968081206222
183,45,5.931436450848888
183,46,5.894058149030929
183,47,5.8487201580803
183,48,5.796635481711898
183,49,5.739323545517288
183,50,5.67857681454224
183,51,5.616420465706566
183,52,5.5550496011381085
183,53,5.4967526543618
183,54,5.443814651053551
183,55,5.398417087950254
183,56,5.36250054540333
183,57,5.337663767831452
183,58,5.325043339671885
183,59,5.325225750699944
183,60,5.3381942303702035
183,61,5.363306256536926
183,62,5.39932536182354
183,63,5.444473481506906
183,64,5.496539428661497
183,65,5.552975771762065
183,66,5.611023191179814
183,67,5.66782920804606
183,68,5.720554909042942
183,69,5.766473380569898
183,70,5.80304849426181
183,71,5.828011354084219
183,72,5.8394114915599244
183,73,5.835671233491269
183,74,5.815622909753047
183,75,5.7785490337245475
183,76,5.7242114683875105
183,77,5.652882477287662
183,78,5.56536807986384
183,79,5.463034613399656
183,80,5.347823930770412
183,81,5.2222642322385315
183,82,5.089462591957593
183,83,4.953081800233578
183,84,4.8172723475195065
183,85,4.686558571844395
183,86,4.565664035901438
183,87,4.459249021587197
183,88,4.371582837326922
183,89,4.306155740997636
183,90,4.26529827749072
183,91,4.24987432676278
183,92,4.259117168462114
183,93,4.290666609597452
183,94,4.34074900907674
183,95,4.404588722059514
183,96,4.476744557839447
183,97,4.551530956708165
183,98,4.623345597028597
183,99,4.686917164979269
183,100,4.7374601855209475
183,101,4.770924037761459
183,102,4.78381384714891
183,103,4.773368192683706
183,104,4.73768901498392
183,105,4.675510088150633
183,106,4.586314828430545
183,107,4.47028794456982
183,108,4.328305106761987
183,109,4.161922758475426
183,110,5.806410490763675
183,111,3.765473502359642
183,112,3.5419255516281676
183,113,3.307077986727392
183,114,3.0661895398723313
183,115,2.8255496829760136
183,116,2.5926686849661627
183,117,2.37643827813012
183,118,2.1870938966984523
183,119,2.0356298780450977
183,120,1.9322430162575566
183,121,1.8837440324676546
183,122,1.8909795181699616
183,123,1.9480778431075925
183,124,2.044269026054284
183,125,2.166935289631947
183,126,2.3040611082609552
183,127,2.44543701878746
183,128,2.582893276867107
183,129,2.710082717059592
183,130,2.82216779234795
183,131,2.9155013537709444
183,132,2.9873932757871735
183,133,3.0359286967468293
183,134,3.059834094244343
183,135,3.058382449893031
183,136,3.0313244318114316
183,137,2.97882905822595
183,138,2.901447274340454
183,139,2.800075487200002
183,140,2.675930662159485
183,141,2.5305225102524043
183,142,2.365666941280224
183,143,2.183460357003392
183,144,1.9863203619511884
183,145,1.777048788752737
183,146,1.558972757347318
183,147,1.3362684940316822
183,148,1.1146731698005923
183,149,0.90309348661643
183,150,0.7174176428605725
183,151,0.5869924721980768
183,152,0.5521541308383919
183,153,0.6248139342917458
183,154,0.7689589294032094
183,155,0.9453534625396207
183,156,1.1314870467417204
183,157,1.3156756705123227
183,158,1.4913404275132423
183,159,1.6543196562649856
183,160,1.8017247672957182
183,161,1.9314319766713142
183,162,2.0418341148356225
183,163,2.1317231494118603
183,164,2.2002299519054596
183,165,2.246737401967818
183,166,2.270961667804459
183,167,2.272830984372936
183,168,2.252524831607192
183,169,2.210453498238235
183,170,2.1472450091524675
183,171,2.063734912320943
183,172,1.9609578966860812
183,173,1.8401026845925474
183,174,1.702562358255315
183,175,1.5498543191853904
183,176,1.3836340448852253
183,177,1.205671098415903
183,178,1.0178307154674444
183,179,0.8220539437960566
183,180,0.6203268546984726
183,181,0.4147273501649246
183,182,0.20726307648011016
183,184,0.20504042841790981
183,185,0.40587171408537454
183,186,0.6005761059647644
183,187,0.787348350699168
183,188,0.9643252611440603
183,189,1.1299929697045465
183,190,1.2828036620099625
183,191,1.4213948767746842
183,192,1.5445521900689694
183,193,1.6512254109505733
183,194,1.7405385045365385
183,195,1.8117856027009516
183,196,1.8644713453529984
183,197,1.8982520451489497
183,198,1.9129981519865957
183,199,1.9087663343118768
183,200,1.8858022094466456
183,201,1.8445393263642118
184,1,4.09170486451274
184,2,5.807278294414726
184,3,5.835960020132242
184,4,5.865465985750108
184,5,5.894579553774455
184,6,5.922091618029902
184,7,5.946851619506957
184,8,5.967794483038883
184,9,5.9840055825722835
184,10,5.994722848598261
184,11,5.999382802697201
184,12,5.997629006946683
184,13,5.989336086249742
184,14,5.974612379545807
184,15,5.953807915789953
184,16,5.9274903367011005
184,17,5.8964772967976495
184,18,5.861772539416551
184,19,5.824562375929083
184,20,5.786178439855998
184,21,5.748048398963288
184,22,5.711648560088348
184,23,5.678436757246227
184,24,5.649802161640156
184,25,5.626983317459049
184,26,5.611006637483639
184,27,5.602632499532255
184,28,5.602301894497759
184,29,5.610108970072327
184,30,5.625788065062059
184,31,5.648712397098922
184,32,5.67794138962564
184,33,5.712243038624744
184,34,5.750162993358318
184,35,5.790083195967468
184,36,5.8302942617397635
184,37,5.869065976020878
184,38,5.904701007719823
184,39,5.935624308870838
184,40,5.960384547975354
184,41,5.977750440145428
184,42,5.986725152184791
184,43,5.986581737778745
184,44,5.976887867748059
184,45,5.957531659886169
184,46,5.928725229377687
184,47,5.891017934528977
184,48,5.84529513810999
184,49,5.792769339107837
184,50,5.734958647035452
184,51,5.673660812512465
184,52,5.610906395617416
184,53,5.548899611656442
184,54,5.489938433530025
184,55,5.436329967714993
184,56,5.390259847575504
184,57,5.353693871231075
184,58,5.328245576848678
184,59,5.3150655294016405
184,60,5.314754461191002
184,61,5.327299345024033
184,62,5.3520624950701485
184,63,5.387796608601428
184,64,5.432721358595426
184,65,5.484604244413347
184,66,5.54087727982038
184,67,5.598758843794087
184,68,5.655369965008133
